table(i,j), i, j = 2.47557e+01, 21, 130
table(i,j), i, j = 2.47767e+01, 21, 131
table(i,j), i, j = 2.47985e+01, 21, 132
table(i,j), i, j = 2.48213e+01, 21, 133
table(i,j), i, j = 2.48451e+01, 21, 134
table(i,j), i, j = 2.48697e+01, 21, 135
table(i,j), i, j = 2.48978e+01, 21, 136
table(i,j), i, j = 2.49272e+01, 21, 137
table(i,j), i, j = 2.49579e+01, 21, 138
table(i,j), i, j = 2.49876e+01, 21, 139
table(i,j), i, j = 2.50042e+01, 21, 140
table(i,j), i, j = 2.50231e+01, 21, 141
table(i,j), i, j = 2.50428e+01, 21, 142
table(i,j), i, j = 2.50635e+01, 21, 143
table(i,j), i, j = 2.50850e+01, 21, 144
table(i,j), i, j = 2.51074e+01, 21, 145
table(i,j), i, j = 2.51328e+01, 21, 146
table(i,j), i, j = 2.51595e+01, 21, 147
table(i,j), i, j = 2.51874e+01, 21, 148
table(i,j), i, j = 2.52167e+01, 21, 149
table(i,j), i, j = 2.52472e+01, 21, 150
table(i,j), i, j = 2.52820e+01, 21, 151
table(i,j), i, j = 2.53025e+01, 21, 152
table(i,j), i, j = 2.53218e+01, 21, 153
table(i,j), i, j = 2.53422e+01, 21, 154
table(i,j), i, j = 2.53636e+01, 21, 155
table(i,j), i, j = 2.53922e+01, 21, 156
table(i,j), i, j = 2.54141e+01, 21, 157
table(i,j), i, j = 2.54418e+01, 21, 158
table(i,j), i, j = 2.54715e+01, 21, 159
table(i,j), i, j = 2.55034e+01, 21, 160
table(i,j), i, j = 1.80955e+01, 22, 0
table(i,j), i, j = 1.81362e+01, 22, 1
table(i,j), i, j = 1.81819e+01, 22, 2
table(i,j), i, j = 1.82330e+01, 22, 3
table(i,j), i, j = 1.82904e+01, 22, 4
table(i,j), i, j = 1.83545e+01, 22, 5
table(i,j), i, j = 1.83947e+01, 22, 6
table(i,j), i, j = 1.84350e+01, 22, 7
table(i,j), i, j = 1.84802e+01, 22, 8
table(i,j), i, j = 1.85307e+01, 22, 9
table(i,j), i, j = 1.85873e+01, 22, 10
table(i,j), i, j = 1.86507e+01, 22, 11
table(i,j), i, j = 1.86928e+01, 22, 12
table(i,j), i, j = 1.87326e+01, 22, 13
table(i,j), i, j = 1.87770e+01, 22, 14
table(i,j), i, j = 1.88268e+01, 22, 15
table(i,j), i, j = 1.88827e+01, 22, 16
table(i,j), i, j = 1.89452e+01, 22, 17
table(i,j), i, j = 1.89900e+01, 22, 18
table(i,j), i, j = 1.90292e+01, 22, 19
table(i,j), i, j = 1.90730e+01, 22, 20
table(i,j), i, j = 1.91222e+01, 22, 21
table(i,j), i, j = 1.91773e+01, 22, 22
table(i,j), i, j = 1.92390e+01, 22, 23
table(i,j), i, j = 1.92870e+01, 22, 24
table(i,j), i, j = 1.93258e+01, 22, 25
table(i,j), i, j = 1.93693e+01, 22, 26
table(i,j), i, j = 1.94182e+01, 22, 27
table(i,j), i, j = 1.94729e+01, 22, 28
table(i,j), i, j = 1.95343e+01, 22, 29
table(i,j), i, j = 1.95851e+01, 22, 30
table(i,j), i, j = 1.96239e+01, 22, 31
table(i,j), i, j = 1.96674e+01, 22, 32
table(i,j), i, j = 1.97162e+01, 22, 33
table(i,j), i, j = 1.97709e+01, 22, 34
table(i,j), i, j = 1.98323e+01, 22, 35
table(i,j), i, j = 1.98848e+01, 22, 36
table(i,j), i, j = 1.99236e+01, 22, 37
table(i,j), i, j = 1.99672e+01, 22, 38
table(i,j), i, j = 2.00161e+01, 22, 39
table(i,j), i, j = 2.00710e+01, 22, 40
table(i,j), i, j = 2.01333e+01, 22, 41
table(i,j), i, j = 2.01859e+01, 22, 42
table(i,j), i, j = 2.02253e+01, 22, 43
table(i,j), i, j = 2.02697e+01, 22, 44
table(i,j), i, j = 2.03196e+01, 22, 45
table(i,j), i, j = 2.03762e+01, 22, 46
table(i,j), i, j = 2.04397e+01, 22, 47
table(i,j), i, j = 2.04905e+01, 22, 48
table(i,j), i, j = 2.05306e+01, 22, 49
table(i,j), i, j = 2.05757e+01, 22, 50
table(i,j), i, j = 2.06269e+01, 22, 51
table(i,j), i, j = 2.06844e+01, 22, 52
table(i,j), i, j = 2.07491e+01, 22, 53
table(i,j), i, j = 2.07968e+01, 22, 54
table(i,j), i, j = 2.08423e+01, 22, 55
table(i,j), i, j = 2.09326e+01, 22, 56
table(i,j), i, j = 2.11939e+01, 22, 57
table(i,j), i, j = 2.17364e+01, 22, 58
table(i,j), i, j = 2.23796e+01, 22, 59
table(i,j), i, j = 2.30080e+01, 22, 60
table(i,j), i, j = 2.36022e+01, 22, 61
table(i,j), i, j = 2.42170e+01, 22, 62
table(i,j), i, j = 2.49443e+01, 22, 63
table(i,j), i, j = 2.54657e+01, 22, 64
table(i,j), i, j = 2.56476e+01, 22, 65
table(i,j), i, j = 2.56228e+01, 22, 66
table(i,j), i, j = 2.55201e+01, 22, 67
table(i,j), i, j = 2.54049e+01, 22, 68
table(i,j), i, j = 2.53288e+01, 22, 69
table(i,j), i, j = 2.52549e+01, 22, 70
table(i,j), i, j = 2.51497e+01, 22, 71
table(i,j), i, j = 2.50633e+01, 22, 72
table(i,j), i, j = 2.50084e+01, 22, 73
table(i,j), i, j = 2.50014e+01, 22, 74
table(i,j), i, j = 2.50762e+01, 22, 75
table(i,j), i, j = 2.52788e+01, 22, 76
table(i,j), i, j = 2.54394e+01, 22, 77
table(i,j), i, j = 2.55573e+01, 22, 78
table(i,j), i, j = 2.55517e+01, 22, 79
table(i,j), i, j = 2.54658e+01, 22, 80
table(i,j), i, j = 2.53681e+01, 22, 81
table(i,j), i, j = 2.52850e+01, 22, 82
table(i,j), i, j = 2.51587e+01, 22, 83
table(i,j), i, j = 2.50641e+01, 22, 84
table(i,j), i, j = 2.49933e+01, 22, 85
table(i,j), i, j = 2.48943e+01, 22, 86
table(i,j), i, j = 2.48127e+01, 22, 87
table(i,j), i, j = 2.47497e+01, 22, 88
table(i,j), i, j = 2.47005e+01, 22, 89
table(i,j), i, j = 2.46378e+01, 22, 90
table(i,j), i, j = 2.45755e+01, 22, 91
table(i,j), i, j = 2.45260e+01, 22, 92
table(i,j), i, j = 2.44864e+01, 22, 93
table(i,j), i, j = 2.44546e+01, 22, 94
table(i,j), i, j = 2.44258e+01, 22, 95
table(i,j), i, j = 2.44038e+01, 22, 96
table(i,j), i, j = 2.43868e+01, 22, 97
table(i,j), i, j = 2.43642e+01, 22, 98
table(i,j), i, j = 2.43448e+01, 22, 99
table(i,j), i, j = 2.43308e+01, 22, 100
table(i,j), i, j = 2.43230e+01, 22, 101
table(i,j), i, j = 2.43190e+01, 22, 102
table(i,j), i, j = 2.43183e+01, 22, 103
table(i,j), i, j = 2.43204e+01, 22, 104
table(i,j), i, j = 2.43250e+01, 22, 105
table(i,j), i, j = 2.43340e+01, 22, 106
table(i,j), i, j = 2.43450e+01, 22, 107
table(i,j), i, j = 2.43579e+01, 22, 108
table(i,j), i, j = 2.43726e+01, 22, 109
table(i,j), i, j = 2.43861e+01, 22, 110
table(i,j), i, j = 2.43965e+01, 22, 111
table(i,j), i, j = 2.44076e+01, 22, 112
table(i,j), i, j = 2.44196e+01, 22, 113
table(i,j), i, j = 2.44323e+01, 22, 114
table(i,j), i, j = 2.44456e+01, 22, 115
table(i,j), i, j = 2.44617e+01, 22, 116
table(i,j), i, j = 2.44786e+01, 22, 117
table(i,j), i, j = 2.44963e+01, 22, 118
table(i,j), i, j = 2.45149e+01, 22, 119
table(i,j), i, j = 2.45342e+01, 22, 120
table(i,j), i, j = 2.45569e+01, 22, 121
table(i,j), i, j = 2.45806e+01, 22, 122
table(i,j), i, j = 2.46054e+01, 22, 123
table(i,j), i, j = 2.46312e+01, 22, 124
table(i,j), i, j = 2.46580e+01, 22, 125
table(i,j), i, j = 2.46868e+01, 22, 126
table(i,j), i, j = 2.47029e+01, 22, 127
table(i,j), i, j = 2.47198e+01, 22, 128
table(i,j), i, j = 2.47374e+01, 22, 129
table(i,j), i, j = 2.47557e+01, 22, 130
table(i,j), i, j = 2.47766e+01, 22, 131
table(i,j), i, j = 2.47985e+01, 22, 132
table(i,j), i, j = 2.48213e+01, 22, 133
table(i,j), i, j = 2.48450e+01, 22, 134
table(i,j), i, j = 2.48696e+01, 22, 135
table(i,j), i, j = 2.48977e+01, 22, 136
table(i,j), i, j = 2.49271e+01, 22, 137
table(i,j), i, j = 2.49578e+01, 22, 138
table(i,j), i, j = 2.49876e+01, 22, 139
table(i,j), i, j = 2.50042e+01, 22, 140
table(i,j), i, j = 2.50230e+01, 22, 141
table(i,j), i, j = 2.50428e+01, 22, 142
table(i,j), i, j = 2.50634e+01, 22, 143
table(i,j), i, j = 2.50849e+01, 22, 144
table(i,j), i, j = 2.51073e+01, 22, 145
table(i,j), i, j = 2.51327e+01, 22, 146
table(i,j), i, j = 2.51594e+01, 22, 147
table(i,j), i, j = 2.51873e+01, 22, 148
table(i,j), i, j = 2.52166e+01, 22, 149
table(i,j), i, j = 2.52471e+01, 22, 150
table(i,j), i, j = 2.52819e+01, 22, 151
table(i,j), i, j = 2.53025e+01, 22, 152
table(i,j), i, j = 2.53218e+01, 22, 153
table(i,j), i, j = 2.53421e+01, 22, 154
table(i,j), i, j = 2.53635e+01, 22, 155
table(i,j), i, j = 2.53880e+01, 22, 156
table(i,j), i, j = 2.54140e+01, 22, 157
table(i,j), i, j = 2.54418e+01, 22, 158
table(i,j), i, j = 2.54714e+01, 22, 159
table(i,j), i, j = 2.55033e+01, 22, 160
table(i,j), i, j = 1.75865e+01, 23, 0
table(i,j), i, j = 1.76388e+01, 23, 1
table(i,j), i, j = 1.76973e+01, 23, 2
table(i,j), i, j = 1.77619e+01, 23, 3
table(i,j), i, j = 1.77987e+01, 23, 4
table(i,j), i, j = 1.78399e+01, 23, 5
table(i,j), i, j = 1.78862e+01, 23, 6
table(i,j), i, j = 1.79381e+01, 23, 7
table(i,j), i, j = 1.79962e+01, 23, 8
table(i,j), i, j = 1.80613e+01, 23, 9
table(i,j), i, j = 1.80980e+01, 23, 10
table(i,j), i, j = 1.81389e+01, 23, 11
table(i,j), i, j = 1.81848e+01, 23, 12
table(i,j), i, j = 1.82361e+01, 23, 13
table(i,j), i, j = 1.82936e+01, 23, 14
table(i,j), i, j = 1.83580e+01, 23, 15
table(i,j), i, j = 1.83966e+01, 23, 16
table(i,j), i, j = 1.84371e+01, 23, 17
table(i,j), i, j = 1.84825e+01, 23, 18
table(i,j), i, j = 1.85333e+01, 23, 19
table(i,j), i, j = 1.85903e+01, 23, 20
table(i,j), i, j = 1.86543e+01, 23, 21
table(i,j), i, j = 1.86950e+01, 23, 22
table(i,j), i, j = 1.87352e+01, 23, 23
table(i,j), i, j = 1.87803e+01, 23, 24
table(i,j), i, j = 1.88310e+01, 23, 25
table(i,j), i, j = 1.88880e+01, 23, 26
table(i,j), i, j = 1.89520e+01, 23, 27
table(i,j), i, j = 1.89944e+01, 23, 28
table(i,j), i, j = 1.90347e+01, 23, 29
table(i,j), i, j = 1.90800e+01, 23, 30
table(i,j), i, j = 1.91311e+01, 23, 31
table(i,j), i, j = 1.91886e+01, 23, 32
table(i,j), i, j = 1.92531e+01, 23, 33
table(i,j), i, j = 1.92958e+01, 23, 34
table(i,j), i, j = 1.93365e+01, 23, 35
table(i,j), i, j = 1.93825e+01, 23, 36
table(i,j), i, j = 1.94343e+01, 23, 37
table(i,j), i, j = 1.94924e+01, 23, 38
table(i,j), i, j = 1.95578e+01, 23, 39
table(i,j), i, j = 1.95991e+01, 23, 40
table(i,j), i, j = 1.96409e+01, 23, 41
table(i,j), i, j = 1.96878e+01, 23, 42
table(i,j), i, j = 1.97409e+01, 23, 43
table(i,j), i, j = 1.98010e+01, 23, 44
table(i,j), i, j = 1.98683e+01, 23, 45
table(i,j), i, j = 1.99067e+01, 23, 46
table(i,j), i, j = 1.99500e+01, 23, 47
table(i,j), i, j = 1.99988e+01, 23, 48
table(i,j), i, j = 2.00537e+01, 23, 49
table(i,j), i, j = 2.01156e+01, 23, 50
table(i,j), i, j = 2.01776e+01, 23, 51
table(i,j), i, j = 2.02175e+01, 23, 52
table(i,j), i, j = 2.02625e+01, 23, 53
table(i,j), i, j = 2.03140e+01, 23, 54
table(i,j), i, j = 2.03819e+01, 23, 55
table(i,j), i, j = 2.05101e+01, 23, 56
table(i,j), i, j = 2.08533e+01, 23, 57
table(i,j), i, j = 2.14677e+01, 23, 58
table(i,j), i, j = 2.21424e+01, 23, 59
table(i,j), i, j = 2.27870e+01, 23, 60
table(i,j), i, j = 2.34066e+01, 23, 61
table(i,j), i, j = 2.41129e+01, 23, 62
table(i,j), i, j = 2.49232e+01, 23, 63
table(i,j), i, j = 2.54656e+01, 23, 64
table(i,j), i, j = 2.56479e+01, 23, 65
table(i,j), i, j = 2.56229e+01, 23, 66
table(i,j), i, j = 2.55202e+01, 23, 67
table(i,j), i, j = 2.54051e+01, 23, 68
table(i,j), i, j = 2.53289e+01, 23, 69
table(i,j), i, j = 2.52544e+01, 23, 70
table(i,j), i, j = 2.51488e+01, 23, 71
table(i,j), i, j = 2.50624e+01, 23, 72
table(i,j), i, j = 2.50078e+01, 23, 73
table(i,j), i, j = 2.50009e+01, 23, 74
table(i,j), i, j = 2.50758e+01, 23, 75
table(i,j), i, j = 2.52786e+01, 23, 76
table(i,j), i, j = 2.54394e+01, 23, 77
table(i,j), i, j = 2.55573e+01, 23, 78
table(i,j), i, j = 2.55518e+01, 23, 79
table(i,j), i, j = 2.54659e+01, 23, 80
table(i,j), i, j = 2.53681e+01, 23, 81
table(i,j), i, j = 2.52851e+01, 23, 82
table(i,j), i, j = 2.51588e+01, 23, 83
table(i,j), i, j = 2.50642e+01, 23, 84
table(i,j), i, j = 2.49934e+01, 23, 85
table(i,j), i, j = 2.48943e+01, 23, 86
table(i,j), i, j = 2.48128e+01, 23, 87
table(i,j), i, j = 2.47498e+01, 23, 88
table(i,j), i, j = 2.47006e+01, 23, 89
table(i,j), i, j = 2.46379e+01, 23, 90
table(i,j), i, j = 2.45756e+01, 23, 91
table(i,j), i, j = 2.45260e+01, 23, 92
table(i,j), i, j = 2.44865e+01, 23, 93
table(i,j), i, j = 2.44547e+01, 23, 94
table(i,j), i, j = 2.44259e+01, 23, 95
table(i,j), i, j = 2.44039e+01, 23, 96
table(i,j), i, j = 2.43868e+01, 23, 97
table(i,j), i, j = 2.43643e+01, 23, 98
table(i,j), i, j = 2.43449e+01, 23, 99
table(i,j), i, j = 2.43309e+01, 23, 100
table(i,j), i, j = 2.43231e+01, 23, 101
table(i,j), i, j = 2.43191e+01, 23, 102
table(i,j), i, j = 2.43184e+01, 23, 103
table(i,j), i, j = 2.43205e+01, 23, 104
table(i,j), i, j = 2.43251e+01, 23, 105
table(i,j), i, j = 2.43341e+01, 23, 106
table(i,j), i, j = 2.43451e+01, 23, 107
table(i,j), i, j = 2.43580e+01, 23, 108
table(i,j), i, j = 2.43727e+01, 23, 109
table(i,j), i, j = 2.43862e+01, 23, 110
table(i,j), i, j = 2.43965e+01, 23, 111
table(i,j), i, j = 2.44077e+01, 23, 112
table(i,j), i, j = 2.44196e+01, 23, 113
table(i,j), i, j = 2.44323e+01, 23, 114
table(i,j), i, j = 2.44457e+01, 23, 115
table(i,j), i, j = 2.44617e+01, 23, 116
table(i,j), i, j = 2.44786e+01, 23, 117
table(i,j), i, j = 2.44964e+01, 23, 118
table(i,j), i, j = 2.45150e+01, 23, 119
table(i,j), i, j = 2.45343e+01, 23, 120
table(i,j), i, j = 2.45570e+01, 23, 121
table(i,j), i, j = 2.45807e+01, 23, 122
table(i,j), i, j = 2.46055e+01, 23, 123
table(i,j), i, j = 2.46313e+01, 23, 124
table(i,j), i, j = 2.46581e+01, 23, 125
table(i,j), i, j = 2.46868e+01, 23, 126
table(i,j), i, j = 2.47030e+01, 23, 127
table(i,j), i, j = 2.47199e+01, 23, 128
table(i,j), i, j = 2.47375e+01, 23, 129
table(i,j), i, j = 2.47557e+01, 23, 130
table(i,j), i, j = 2.47767e+01, 23, 131
table(i,j), i, j = 2.47985e+01, 23, 132
table(i,j), i, j = 2.48213e+01, 23, 133
table(i,j), i, j = 2.48451e+01, 23, 134
table(i,j), i, j = 2.48697e+01, 23, 135
table(i,j), i, j = 2.48978e+01, 23, 136
table(i,j), i, j = 2.49272e+01, 23, 137
table(i,j), i, j = 2.49579e+01, 23, 138
table(i,j), i, j = 2.49876e+01, 23, 139
table(i,j), i, j = 2.50042e+01, 23, 140
table(i,j), i, j = 2.50231e+01, 23, 141
table(i,j), i, j = 2.50428e+01, 23, 142
table(i,j), i, j = 2.50635e+01, 23, 143
table(i,j), i, j = 2.50850e+01, 23, 144
table(i,j), i, j = 2.51074e+01, 23, 145
table(i,j), i, j = 2.51328e+01, 23, 146
table(i,j), i, j = 2.51595e+01, 23, 147
table(i,j), i, j = 2.51874e+01, 23, 148
table(i,j), i, j = 2.52167e+01, 23, 149
table(i,j), i, j = 2.52472e+01, 23, 150
table(i,j), i, j = 2.52820e+01, 23, 151
table(i,j), i, j = 2.53025e+01, 23, 152
table(i,j), i, j = 2.53253e+01, 23, 153
table(i,j), i, j = 2.53422e+01, 23, 154
table(i,j), i, j = 2.53636e+01, 23, 155
table(i,j), i, j = 2.53880e+01, 23, 156
table(i,j), i, j = 2.54141e+01, 23, 157
table(i,j), i, j = 2.54418e+01, 23, 158
table(i,j), i, j = 2.54715e+01, 23, 159
table(i,j), i, j = 2.55034e+01, 23, 160
table(i,j), i, j = 1.71052e+01, 24, 0
table(i,j), i, j = 1.71656e+01, 24, 1
table(i,j), i, j = 1.72034e+01, 24, 2
table(i,j), i, j = 1.72457e+01, 24, 3
table(i,j), i, j = 1.72932e+01, 24, 4
table(i,j), i, j = 1.73465e+01, 24, 5
table(i,j), i, j = 1.74063e+01, 24, 6
table(i,j), i, j = 1.74666e+01, 24, 7
table(i,j), i, j = 1.75042e+01, 24, 8
table(i,j), i, j = 1.75464e+01, 24, 9
table(i,j), i, j = 1.75937e+01, 24, 10
table(i,j), i, j = 1.76468e+01, 24, 11
table(i,j), i, j = 1.77064e+01, 24, 12
table(i,j), i, j = 1.77670e+01, 24, 13
table(i,j), i, j = 1.78044e+01, 24, 14
table(i,j), i, j = 1.78464e+01, 24, 15
table(i,j), i, j = 1.78936e+01, 24, 16
table(i,j), i, j = 1.79465e+01, 24, 17
table(i,j), i, j = 1.80059e+01, 24, 18
table(i,j), i, j = 1.80671e+01, 24, 19
table(i,j), i, j = 1.81045e+01, 24, 20
table(i,j), i, j = 1.81466e+01, 24, 21
table(i,j), i, j = 1.81938e+01, 24, 22
table(i,j), i, j = 1.82468e+01, 24, 23
table(i,j), i, j = 1.83064e+01, 24, 24
table(i,j), i, j = 1.83680e+01, 24, 25
table(i,j), i, j = 1.84058e+01, 24, 26
table(i,j), i, j = 1.84483e+01, 24, 27
table(i,j), i, j = 1.84960e+01, 24, 28
table(i,j), i, j = 1.85497e+01, 24, 29
table(i,j), i, j = 1.86101e+01, 24, 30
table(i,j), i, j = 1.86711e+01, 24, 31
table(i,j), i, j = 1.87096e+01, 24, 32
table(i,j), i, j = 1.87529e+01, 24, 33
table(i,j), i, j = 1.88016e+01, 24, 34
table(i,j), i, j = 1.88565e+01, 24, 35
table(i,j), i, j = 1.89187e+01, 24, 36
table(i,j), i, j = 1.89768e+01, 24, 37
table(i,j), i, j = 1.90163e+01, 24, 38
table(i,j), i, j = 1.90608e+01, 24, 39
table(i,j), i, j = 1.91110e+01, 24, 40
table(i,j), i, j = 1.91682e+01, 24, 41
table(i,j), i, j = 1.92326e+01, 24, 42
table(i,j), i, j = 1.92858e+01, 24, 43
table(i,j), i, j = 1.93272e+01, 24, 44
table(i,j), i, j = 1.93740e+01, 24, 45
table(i,j), i, j = 1.94274e+01, 24, 46
table(i,j), i, j = 1.94878e+01, 24, 47
table(i,j), i, j = 1.95560e+01, 24, 48
table(i,j), i, j = 1.96000e+01, 24, 49
table(i,j), i, j = 1.96436e+01, 24, 50
table(i,j), i, j = 1.96936e+01, 24, 51
table(i,j), i, j = 1.97502e+01, 24, 52
table(i,j), i, j = 1.98145e+01, 24, 53
table(i,j), i, j = 1.98785e+01, 24, 54
table(i,j), i, j = 1.99319e+01, 24, 55
table(i,j), i, j = 2.00978e+01, 24, 56
table(i,j), i, j = 2.05396e+01, 24, 57
table(i,j), i, j = 2.12081e+01, 24, 58
table(i,j), i, j = 2.19104e+01, 24, 59
table(i,j), i, j = 2.25748e+01, 24, 60
table(i,j), i, j = 2.32161e+01, 24, 61
table(i,j), i, j = 2.40376e+01, 24, 62
table(i,j), i, j = 2.49156e+01, 24, 63
table(i,j), i, j = 2.54654e+01, 24, 64
table(i,j), i, j = 2.56479e+01, 24, 65
table(i,j), i, j = 2.56229e+01, 24, 66
table(i,j), i, j = 2.55203e+01, 24, 67
table(i,j), i, j = 2.54055e+01, 24, 68
table(i,j), i, j = 2.53290e+01, 24, 69
table(i,j), i, j = 2.52525e+01, 24, 70
table(i,j), i, j = 2.51460e+01, 24, 71
table(i,j), i, j = 2.50599e+01, 24, 72
table(i,j), i, j = 2.50058e+01, 24, 73
table(i,j), i, j = 2.49993e+01, 24, 74
table(i,j), i, j = 2.50746e+01, 24, 75
table(i,j), i, j = 2.52776e+01, 24, 76
table(i,j), i, j = 2.54390e+01, 24, 77
table(i,j), i, j = 2.55569e+01, 24, 78
table(i,j), i, j = 2.55515e+01, 24, 79
table(i,j), i, j = 2.54657e+01, 24, 80
table(i,j), i, j = 2.53680e+01, 24, 81
table(i,j), i, j = 2.52849e+01, 24, 82
table(i,j), i, j = 2.51587e+01, 24, 83
table(i,j), i, j = 2.50641e+01, 24, 84
table(i,j), i, j = 2.49933e+01, 24, 85
table(i,j), i, j = 2.48942e+01, 24, 86
table(i,j), i, j = 2.48127e+01, 24, 87
table(i,j), i, j = 2.47497e+01, 24, 88
table(i,j), i, j = 2.47005e+01, 24, 89
table(i,j), i, j = 2.46378e+01, 24, 90
table(i,j), i, j = 2.45755e+01, 24, 91
table(i,j), i, j = 2.45260e+01, 24, 92
table(i,j), i, j = 2.44864e+01, 24, 93
table(i,j), i, j = 2.44546e+01, 24, 94
table(i,j), i, j = 2.44258e+01, 24, 95
table(i,j), i, j = 2.44038e+01, 24, 96
table(i,j), i, j = 2.43868e+01, 24, 97
table(i,j), i, j = 2.43642e+01, 24, 98
table(i,j), i, j = 2.43448e+01, 24, 99
table(i,j), i, j = 2.43308e+01, 24, 100
table(i,j), i, j = 2.43230e+01, 24, 101
table(i,j), i, j = 2.43190e+01, 24, 102
table(i,j), i, j = 2.43183e+01, 24, 103
table(i,j), i, j = 2.43204e+01, 24, 104
table(i,j), i, j = 2.43250e+01, 24, 105
table(i,j), i, j = 2.43340e+01, 24, 106
table(i,j), i, j = 2.43450e+01, 24, 107
table(i,j), i, j = 2.43579e+01, 24, 108
table(i,j), i, j = 2.43726e+01, 24, 109
table(i,j), i, j = 2.43861e+01, 24, 110
table(i,j), i, j = 2.43965e+01, 24, 111
table(i,j), i, j = 2.44076e+01, 24, 112
table(i,j), i, j = 2.44196e+01, 24, 113
table(i,j), i, j = 2.44323e+01, 24, 114
table(i,j), i, j = 2.44456e+01, 24, 115
table(i,j), i, j = 2.44617e+01, 24, 116
table(i,j), i, j = 2.44786e+01, 24, 117
table(i,j), i, j = 2.44963e+01, 24, 118
table(i,j), i, j = 2.45149e+01, 24, 119
table(i,j), i, j = 2.45342e+01, 24, 120
table(i,j), i, j = 2.45569e+01, 24, 121
table(i,j), i, j = 2.45806e+01, 24, 122
table(i,j), i, j = 2.46054e+01, 24, 123
table(i,j), i, j = 2.46312e+01, 24, 124
table(i,j), i, j = 2.46580e+01, 24, 125
table(i,j), i, j = 2.46868e+01, 24, 126
table(i,j), i, j = 2.47029e+01, 24, 127
table(i,j), i, j = 2.47198e+01, 24, 128
table(i,j), i, j = 2.47374e+01, 24, 129
table(i,j), i, j = 2.47557e+01, 24, 130
table(i,j), i, j = 2.47766e+01, 24, 131
table(i,j), i, j = 2.47985e+01, 24, 132
table(i,j), i, j = 2.48213e+01, 24, 133
table(i,j), i, j = 2.48450e+01, 24, 134
table(i,j), i, j = 2.48696e+01, 24, 135
table(i,j), i, j = 2.48977e+01, 24, 136
table(i,j), i, j = 2.49271e+01, 24, 137
table(i,j), i, j = 2.49578e+01, 24, 138
table(i,j), i, j = 2.49876e+01, 24, 139
table(i,j), i, j = 2.50042e+01, 24, 140
table(i,j), i, j = 2.50230e+01, 24, 141
table(i,j), i, j = 2.50428e+01, 24, 142
table(i,j), i, j = 2.50634e+01, 24, 143
table(i,j), i, j = 2.50849e+01, 24, 144
table(i,j), i, j = 2.51073e+01, 24, 145
table(i,j), i, j = 2.51327e+01, 24, 146
table(i,j), i, j = 2.51594e+01, 24, 147
table(i,j), i, j = 2.51873e+01, 24, 148
table(i,j), i, j = 2.52166e+01, 24, 149
table(i,j), i, j = 2.52471e+01, 24, 150
table(i,j), i, j = 2.52819e+01, 24, 151
table(i,j), i, j = 2.53025e+01, 24, 152
table(i,j), i, j = 2.53218e+01, 24, 153
table(i,j), i, j = 2.53421e+01, 24, 154
table(i,j), i, j = 2.53635e+01, 24, 155
table(i,j), i, j = 2.53880e+01, 24, 156
table(i,j), i, j = 2.54140e+01, 24, 157
table(i,j), i, j = 2.54418e+01, 24, 158
table(i,j), i, j = 2.54714e+01, 24, 159
table(i,j), i, j = 2.55033e+01, 24, 160
table(i,j), i, j = 1.66103e+01, 25, 0
table(i,j), i, j = 1.66541e+01, 25, 1
table(i,j), i, j = 1.67033e+01, 25, 2
table(i,j), i, j = 1.67586e+01, 25, 3
table(i,j), i, j = 1.68206e+01, 25, 4
table(i,j), i, j = 1.68740e+01, 25, 5
table(i,j), i, j = 1.69131e+01, 25, 6
table(i,j), i, j = 1.69571e+01, 25, 7
table(i,j), i, j = 1.70065e+01, 25, 8
table(i,j), i, j = 1.70619e+01, 25, 9
table(i,j), i, j = 1.71242e+01, 25, 10
table(i,j), i, j = 1.71765e+01, 25, 11
table(i,j), i, j = 1.72158e+01, 25, 12
table(i,j), i, j = 1.72599e+01, 25, 13
table(i,j), i, j = 1.73095e+01, 25, 14
table(i,j), i, j = 1.73652e+01, 25, 15
table(i,j), i, j = 1.74279e+01, 25, 16
table(i,j), i, j = 1.74791e+01, 25, 17
table(i,j), i, j = 1.75187e+01, 25, 18
table(i,j), i, j = 1.75632e+01, 25, 19
table(i,j), i, j = 1.76132e+01, 25, 20
table(i,j), i, j = 1.76696e+01, 25, 21
table(i,j), i, j = 1.77332e+01, 25, 22
table(i,j), i, j = 1.77827e+01, 25, 23
table(i,j), i, j = 1.78229e+01, 25, 24
table(i,j), i, j = 1.78682e+01, 25, 25
table(i,j), i, j = 1.79195e+01, 25, 26
table(i,j), i, j = 1.79772e+01, 25, 27
table(i,j), i, j = 1.80423e+01, 25, 28
table(i,j), i, j = 1.80888e+01, 25, 29
table(i,j), i, j = 1.81302e+01, 25, 30
table(i,j), i, j = 1.81772e+01, 25, 31
table(i,j), i, j = 1.82303e+01, 25, 32
table(i,j), i, j = 1.82902e+01, 25, 33
table(i,j), i, j = 1.83578e+01, 25, 34
table(i,j), i, j = 1.83985e+01, 25, 35
table(i,j), i, j = 1.84420e+01, 25, 36
table(i,j), i, j = 1.84911e+01, 25, 37
table(i,j), i, j = 1.85466e+01, 25, 38
table(i,j), i, j = 1.86094e+01, 25, 39
table(i,j), i, j = 1.86722e+01, 25, 40
table(i,j), i, j = 1.87129e+01, 25, 41
table(i,j), i, j = 1.87589e+01, 25, 42
table(i,j), i, j = 1.88113e+01, 25, 43
table(i,j), i, j = 1.88708e+01, 25, 44
table(i,j), i, j = 1.89383e+01, 25, 45
