table(i,j), i, j = 1.62936e+01, 21, 138
table(i,j), i, j = 1.62776e+01, 21, 139
table(i,j), i, j = 1.62646e+01, 21, 140
table(i,j), i, j = 1.62525e+01, 21, 141
table(i,j), i, j = 1.62354e+01, 21, 142
table(i,j), i, j = 1.62215e+01, 21, 143
table(i,j), i, j = 1.62103e+01, 21, 144
table(i,j), i, j = 1.62007e+01, 21, 145
table(i,j), i, j = 1.61934e+01, 21, 146
table(i,j), i, j = 1.61875e+01, 21, 147
table(i,j), i, j = 1.61814e+01, 21, 148
table(i,j), i, j = 1.61763e+01, 21, 149
table(i,j), i, j = 1.61726e+01, 21, 150
table(i,j), i, j = 1.61696e+01, 21, 151
table(i,j), i, j = 1.61677e+01, 21, 152
table(i,j), i, j = 1.61664e+01, 21, 153
table(i,j), i, j = 1.61655e+01, 21, 154
table(i,j), i, j = 1.61648e+01, 21, 155
table(i,j), i, j = 1.61693e+01, 21, 156
table(i,j), i, j = 1.61639e+01, 21, 157
table(i,j), i, j = 1.61636e+01, 21, 158
table(i,j), i, j = 1.61635e+01, 21, 159
table(i,j), i, j = 1.61634e+01, 21, 160
table(i,j), i, j = 2.17336e+01, 22, 0
table(i,j), i, j = 2.17335e+01, 22, 1
table(i,j), i, j = 2.17334e+01, 22, 2
table(i,j), i, j = 2.17333e+01, 22, 3
table(i,j), i, j = 2.17333e+01, 22, 4
table(i,j), i, j = 2.17332e+01, 22, 5
table(i,j), i, j = 2.17331e+01, 22, 6
table(i,j), i, j = 2.17330e+01, 22, 7
table(i,j), i, j = 2.17329e+01, 22, 8
table(i,j), i, j = 2.17327e+01, 22, 9
table(i,j), i, j = 2.17326e+01, 22, 10
table(i,j), i, j = 2.17325e+01, 22, 11
table(i,j), i, j = 2.17324e+01, 22, 12
table(i,j), i, j = 2.17323e+01, 22, 13
table(i,j), i, j = 2.17321e+01, 22, 14
table(i,j), i, j = 2.17320e+01, 22, 15
table(i,j), i, j = 2.17318e+01, 22, 16
table(i,j), i, j = 2.17317e+01, 22, 17
table(i,j), i, j = 2.17315e+01, 22, 18
table(i,j), i, j = 2.17314e+01, 22, 19
table(i,j), i, j = 2.17312e+01, 22, 20
table(i,j), i, j = 2.17310e+01, 22, 21
table(i,j), i, j = 2.17308e+01, 22, 22
table(i,j), i, j = 2.17306e+01, 22, 23
table(i,j), i, j = 2.17304e+01, 22, 24
table(i,j), i, j = 2.17302e+01, 22, 25
table(i,j), i, j = 2.17300e+01, 22, 26
table(i,j), i, j = 2.17298e+01, 22, 27
table(i,j), i, j = 2.17295e+01, 22, 28
table(i,j), i, j = 2.17293e+01, 22, 29
table(i,j), i, j = 2.17290e+01, 22, 30
table(i,j), i, j = 2.17288e+01, 22, 31
table(i,j), i, j = 2.17285e+01, 22, 32
table(i,j), i, j = 2.17282e+01, 22, 33
table(i,j), i, j = 2.17279e+01, 22, 34
table(i,j), i, j = 2.17276e+01, 22, 35
table(i,j), i, j = 2.17273e+01, 22, 36
table(i,j), i, j = 2.17269e+01, 22, 37
table(i,j), i, j = 2.17266e+01, 22, 38
table(i,j), i, j = 2.17262e+01, 22, 39
table(i,j), i, j = 2.17258e+01, 22, 40
table(i,j), i, j = 2.17254e+01, 22, 41
table(i,j), i, j = 2.17250e+01, 22, 42
table(i,j), i, j = 2.17246e+01, 22, 43
table(i,j), i, j = 2.17241e+01, 22, 44
table(i,j), i, j = 2.17236e+01, 22, 45
table(i,j), i, j = 2.17231e+01, 22, 46
table(i,j), i, j = 2.17226e+01, 22, 47
table(i,j), i, j = 2.17221e+01, 22, 48
table(i,j), i, j = 2.17215e+01, 22, 49
table(i,j), i, j = 2.17209e+01, 22, 50
table(i,j), i, j = 2.17203e+01, 22, 51
table(i,j), i, j = 2.17197e+01, 22, 52
table(i,j), i, j = 2.17190e+01, 22, 53
table(i,j), i, j = 2.17183e+01, 22, 54
table(i,j), i, j = 2.17176e+01, 22, 55
table(i,j), i, j = 2.17168e+01, 22, 56
table(i,j), i, j = 2.17160e+01, 22, 57
table(i,j), i, j = 2.17152e+01, 22, 58
table(i,j), i, j = 2.17143e+01, 22, 59
table(i,j), i, j = 2.17132e+01, 22, 60
table(i,j), i, j = 2.17108e+01, 22, 61
table(i,j), i, j = 2.17015e+01, 22, 62
table(i,j), i, j = 2.16458e+01, 22, 63
table(i,j), i, j = 2.14573e+01, 22, 64
table(i,j), i, j = 2.11987e+01, 22, 65
table(i,j), i, j = 2.09903e+01, 22, 66
table(i,j), i, j = 2.08557e+01, 22, 67
table(i,j), i, j = 2.07773e+01, 22, 68
table(i,j), i, j = 2.05997e+01, 22, 69
table(i,j), i, j = 2.03676e+01, 22, 70
table(i,j), i, j = 2.01532e+01, 22, 71
table(i,j), i, j = 1.99780e+01, 22, 72
table(i,j), i, j = 1.99095e+01, 22, 73
table(i,j), i, j = 1.98839e+01, 22, 74
table(i,j), i, j = 1.98732e+01, 22, 75
table(i,j), i, j = 1.98495e+01, 22, 76
table(i,j), i, j = 1.97708e+01, 22, 77
table(i,j), i, j = 1.96351e+01, 22, 78
table(i,j), i, j = 1.94359e+01, 22, 79
table(i,j), i, j = 1.92526e+01, 22, 80
table(i,j), i, j = 1.90600e+01, 22, 81
table(i,j), i, j = 1.89531e+01, 22, 82
table(i,j), i, j = 1.88445e+01, 22, 83
table(i,j), i, j = 1.87828e+01, 22, 84
table(i,j), i, j = 1.87450e+01, 22, 85
table(i,j), i, j = 1.87198e+01, 22, 86
table(i,j), i, j = 1.87007e+01, 22, 87
table(i,j), i, j = 1.86843e+01, 22, 88
table(i,j), i, j = 1.86686e+01, 22, 89
table(i,j), i, j = 1.86435e+01, 22, 90
table(i,j), i, j = 1.86144e+01, 22, 91
table(i,j), i, j = 1.85850e+01, 22, 92
table(i,j), i, j = 1.85557e+01, 22, 93
table(i,j), i, j = 1.85260e+01, 22, 94
table(i,j), i, j = 1.84916e+01, 22, 95
table(i,j), i, j = 1.84582e+01, 22, 96
table(i,j), i, j = 1.84266e+01, 22, 97
table(i,j), i, j = 1.83975e+01, 22, 98
table(i,j), i, j = 1.83704e+01, 22, 99
table(i,j), i, j = 1.83232e+01, 22, 100
table(i,j), i, j = 1.82731e+01, 22, 101
table(i,j), i, j = 1.82269e+01, 22, 102
table(i,j), i, j = 1.81849e+01, 22, 103
table(i,j), i, j = 1.81454e+01, 22, 104
table(i,j), i, j = 1.81048e+01, 22, 105
table(i,j), i, j = 1.80684e+01, 22, 106
table(i,j), i, j = 1.80094e+01, 22, 107
table(i,j), i, j = 1.79507e+01, 22, 108
table(i,j), i, j = 1.78980e+01, 22, 109
table(i,j), i, j = 1.78506e+01, 22, 110
table(i,j), i, j = 1.78080e+01, 22, 111
table(i,j), i, j = 1.77617e+01, 22, 112
table(i,j), i, j = 1.76781e+01, 22, 113
table(i,j), i, j = 1.76052e+01, 22, 114
table(i,j), i, j = 1.75424e+01, 22, 115
table(i,j), i, j = 1.74883e+01, 22, 116
table(i,j), i, j = 1.74237e+01, 22, 117
table(i,j), i, j = 1.73435e+01, 22, 118
table(i,j), i, j = 1.72743e+01, 22, 119
table(i,j), i, j = 1.72151e+01, 22, 120
table(i,j), i, j = 1.71643e+01, 22, 121
table(i,j), i, j = 1.70828e+01, 22, 122
table(i,j), i, j = 1.70081e+01, 22, 123
table(i,j), i, j = 1.69405e+01, 22, 124
table(i,j), i, j = 1.68754e+01, 22, 125
table(i,j), i, j = 1.67850e+01, 22, 126
table(i,j), i, j = 1.66966e+01, 22, 127
table(i,j), i, j = 1.66239e+01, 22, 128
table(i,j), i, j = 1.65641e+01, 22, 129
table(i,j), i, j = 1.64733e+01, 22, 130
table(i,j), i, j = 1.63927e+01, 22, 131
table(i,j), i, j = 1.63267e+01, 22, 132
table(i,j), i, j = 1.62726e+01, 22, 133
table(i,j), i, j = 1.61994e+01, 22, 134
table(i,j), i, j = 1.61274e+01, 22, 135
table(i,j), i, j = 1.60686e+01, 22, 136
table(i,j), i, j = 1.60206e+01, 22, 137
table(i,j), i, j = 1.59816e+01, 22, 138
table(i,j), i, j = 1.59451e+01, 22, 139
table(i,j), i, j = 1.58935e+01, 22, 140
table(i,j), i, j = 1.58516e+01, 22, 141
table(i,j), i, j = 1.58176e+01, 22, 142
table(i,j), i, j = 1.57901e+01, 22, 143
table(i,j), i, j = 1.57678e+01, 22, 144
table(i,j), i, j = 1.57488e+01, 22, 145
table(i,j), i, j = 1.57344e+01, 22, 146
table(i,j), i, j = 1.57227e+01, 22, 147
table(i,j), i, j = 1.57106e+01, 22, 148
table(i,j), i, j = 1.57005e+01, 22, 149
table(i,j), i, j = 1.56933e+01, 22, 150
table(i,j), i, j = 1.56873e+01, 22, 151
table(i,j), i, j = 1.56836e+01, 22, 152
table(i,j), i, j = 1.56811e+01, 22, 153
table(i,j), i, j = 1.56792e+01, 22, 154
table(i,j), i, j = 1.56779e+01, 22, 155
table(i,j), i, j = 1.56768e+01, 22, 156
table(i,j), i, j = 1.56762e+01, 22, 157
table(i,j), i, j = 1.56757e+01, 22, 158
table(i,j), i, j = 1.56754e+01, 22, 159
table(i,j), i, j = 1.56752e+01, 22, 160
table(i,j), i, j = 2.12284e+01, 23, 0
table(i,j), i, j = 2.12283e+01, 23, 1
table(i,j), i, j = 2.12282e+01, 23, 2
table(i,j), i, j = 2.12282e+01, 23, 3
table(i,j), i, j = 2.12281e+01, 23, 4
table(i,j), i, j = 2.12281e+01, 23, 5
table(i,j), i, j = 2.12280e+01, 23, 6
table(i,j), i, j = 2.12279e+01, 23, 7
table(i,j), i, j = 2.12279e+01, 23, 8
table(i,j), i, j = 2.12278e+01, 23, 9
table(i,j), i, j = 2.12277e+01, 23, 10
table(i,j), i, j = 2.12276e+01, 23, 11
table(i,j), i, j = 2.12276e+01, 23, 12
table(i,j), i, j = 2.12275e+01, 23, 13
table(i,j), i, j = 2.12274e+01, 23, 14
table(i,j), i, j = 2.12273e+01, 23, 15
table(i,j), i, j = 2.12272e+01, 23, 16
table(i,j), i, j = 2.12271e+01, 23, 17
table(i,j), i, j = 2.12270e+01, 23, 18
table(i,j), i, j = 2.12269e+01, 23, 19
table(i,j), i, j = 2.12267e+01, 23, 20
table(i,j), i, j = 2.12266e+01, 23, 21
table(i,j), i, j = 2.12265e+01, 23, 22
table(i,j), i, j = 2.12264e+01, 23, 23
table(i,j), i, j = 2.12262e+01, 23, 24
table(i,j), i, j = 2.12261e+01, 23, 25
table(i,j), i, j = 2.12259e+01, 23, 26
table(i,j), i, j = 2.12258e+01, 23, 27
table(i,j), i, j = 2.12256e+01, 23, 28
table(i,j), i, j = 2.12254e+01, 23, 29
table(i,j), i, j = 2.12253e+01, 23, 30
table(i,j), i, j = 2.12251e+01, 23, 31
table(i,j), i, j = 2.12249e+01, 23, 32
table(i,j), i, j = 2.12247e+01, 23, 33
table(i,j), i, j = 2.12245e+01, 23, 34
table(i,j), i, j = 2.12243e+01, 23, 35
table(i,j), i, j = 2.12240e+01, 23, 36
table(i,j), i, j = 2.12238e+01, 23, 37
table(i,j), i, j = 2.12236e+01, 23, 38
table(i,j), i, j = 2.12233e+01, 23, 39
table(i,j), i, j = 2.12230e+01, 23, 40
table(i,j), i, j = 2.12227e+01, 23, 41
table(i,j), i, j = 2.12225e+01, 23, 42
table(i,j), i, j = 2.12221e+01, 23, 43
table(i,j), i, j = 2.12218e+01, 23, 44
table(i,j), i, j = 2.12215e+01, 23, 45
table(i,j), i, j = 2.12211e+01, 23, 46
table(i,j), i, j = 2.12208e+01, 23, 47
table(i,j), i, j = 2.12204e+01, 23, 48
table(i,j), i, j = 2.12200e+01, 23, 49
table(i,j), i, j = 2.12196e+01, 23, 50
table(i,j), i, j = 2.12191e+01, 23, 51
table(i,j), i, j = 2.12187e+01, 23, 52
table(i,j), i, j = 2.12182e+01, 23, 53
table(i,j), i, j = 2.12177e+01, 23, 54
table(i,j), i, j = 2.12172e+01, 23, 55
table(i,j), i, j = 2.12166e+01, 23, 56
table(i,j), i, j = 2.12161e+01, 23, 57
table(i,j), i, j = 2.12155e+01, 23, 58
table(i,j), i, j = 2.12148e+01, 23, 59
table(i,j), i, j = 2.12139e+01, 23, 60
table(i,j), i, j = 2.12112e+01, 23, 61
table(i,j), i, j = 2.11983e+01, 23, 62
table(i,j), i, j = 2.11391e+01, 23, 63
table(i,j), i, j = 2.09596e+01, 23, 64
table(i,j), i, j = 2.07114e+01, 23, 65
table(i,j), i, j = 2.04994e+01, 23, 66
table(i,j), i, j = 2.03593e+01, 23, 67
table(i,j), i, j = 2.02608e+01, 23, 68
table(i,j), i, j = 2.01217e+01, 23, 69
table(i,j), i, j = 1.98993e+01, 23, 70
table(i,j), i, j = 1.96756e+01, 23, 71
table(i,j), i, j = 1.95561e+01, 23, 72
table(i,j), i, j = 1.94648e+01, 23, 73
table(i,j), i, j = 1.94383e+01, 23, 74
table(i,j), i, j = 1.94423e+01, 23, 75
table(i,j), i, j = 1.94512e+01, 23, 76
table(i,j), i, j = 1.94275e+01, 23, 77
table(i,j), i, j = 1.93482e+01, 23, 78
table(i,j), i, j = 1.92287e+01, 23, 79
table(i,j), i, j = 1.90699e+01, 23, 80
table(i,j), i, j = 1.89717e+01, 23, 81
table(i,j), i, j = 1.88641e+01, 23, 82
table(i,j), i, j = 1.87971e+01, 23, 83
table(i,j), i, j = 1.87561e+01, 23, 84
table(i,j), i, j = 1.87291e+01, 23, 85
table(i,j), i, j = 1.87099e+01, 23, 86
table(i,j), i, j = 1.86943e+01, 23, 87
table(i,j), i, j = 1.86801e+01, 23, 88
table(i,j), i, j = 1.86657e+01, 23, 89
table(i,j), i, j = 1.86393e+01, 23, 90
table(i,j), i, j = 1.86113e+01, 23, 91
table(i,j), i, j = 1.85826e+01, 23, 92
table(i,j), i, j = 1.85538e+01, 23, 93
table(i,j), i, j = 1.85245e+01, 23, 94
table(i,j), i, j = 1.84903e+01, 23, 95
table(i,j), i, j = 1.84571e+01, 23, 96
table(i,j), i, j = 1.84255e+01, 23, 97
table(i,j), i, j = 1.83965e+01, 23, 98
table(i,j), i, j = 1.83695e+01, 23, 99
table(i,j), i, j = 1.83215e+01, 23, 100
table(i,j), i, j = 1.82715e+01, 23, 101
table(i,j), i, j = 1.82253e+01, 23, 102
table(i,j), i, j = 1.81834e+01, 23, 103
table(i,j), i, j = 1.81439e+01, 23, 104
table(i,j), i, j = 1.81033e+01, 23, 105
table(i,j), i, j = 1.80674e+01, 23, 106
table(i,j), i, j = 1.80074e+01, 23, 107
table(i,j), i, j = 1.79488e+01, 23, 108
table(i,j), i, j = 1.78961e+01, 23, 109
table(i,j), i, j = 1.78487e+01, 23, 110
table(i,j), i, j = 1.78061e+01, 23, 111
table(i,j), i, j = 1.77589e+01, 23, 112
table(i,j), i, j = 1.76744e+01, 23, 113
table(i,j), i, j = 1.76016e+01, 23, 114
table(i,j), i, j = 1.75388e+01, 23, 115
table(i,j), i, j = 1.74847e+01, 23, 116
table(i,j), i, j = 1.74165e+01, 23, 117
table(i,j), i, j = 1.73364e+01, 23, 118
table(i,j), i, j = 1.72672e+01, 23, 119
table(i,j), i, j = 1.72080e+01, 23, 120
table(i,j), i, j = 1.71558e+01, 23, 121
table(i,j), i, j = 1.70687e+01, 23, 122
table(i,j), i, j = 1.69941e+01, 23, 123
table(i,j), i, j = 1.69265e+01, 23, 124
table(i,j), i, j = 1.68614e+01, 23, 125
table(i,j), i, j = 1.67570e+01, 23, 126
table(i,j), i, j = 1.66687e+01, 23, 127
table(i,j), i, j = 1.65960e+01, 23, 128
table(i,j), i, j = 1.65158e+01, 23, 129
table(i,j), i, j = 1.64177e+01, 23, 130
table(i,j), i, j = 1.63372e+01, 23, 131
table(i,j), i, j = 1.62711e+01, 23, 132
table(i,j), i, j = 1.61786e+01, 23, 133
table(i,j), i, j = 1.60886e+01, 23, 134
table(i,j), i, j = 1.60166e+01, 23, 135
table(i,j), i, j = 1.59578e+01, 23, 136
table(i,j), i, j = 1.58654e+01, 23, 137
table(i,j), i, j = 1.57874e+01, 23, 138
table(i,j), i, j = 1.57240e+01, 23, 139
table(i,j), i, j = 1.56725e+01, 23, 140
table(i,j), i, j = 1.56079e+01, 23, 141
table(i,j), i, j = 1.55401e+01, 23, 142
table(i,j), i, j = 1.54851e+01, 23, 143
table(i,j), i, j = 1.54407e+01, 23, 144
table(i,j), i, j = 1.54027e+01, 23, 145
table(i,j), i, j = 1.53740e+01, 23, 146
table(i,j), i, j = 1.53509e+01, 23, 147
table(i,j), i, j = 1.53006e+01, 23, 148
table(i,j), i, j = 1.52605e+01, 23, 149
table(i,j), i, j = 1.52316e+01, 23, 150
table(i,j), i, j = 1.52077e+01, 23, 151
table(i,j), i, j = 1.51933e+01, 23, 152
table(i,j), i, j = 1.51876e+01, 23, 153
table(i,j), i, j = 1.51757e+01, 23, 154
table(i,j), i, j = 1.51706e+01, 23, 155
table(i,j), i, j = 1.51662e+01, 23, 156
table(i,j), i, j = 1.51637e+01, 23, 157
table(i,j), i, j = 1.51620e+01, 23, 158
table(i,j), i, j = 1.51608e+01, 23, 159
table(i,j), i, j = 1.51600e+01, 23, 160
table(i,j), i, j = 2.07481e+01, 24, 0
table(i,j), i, j = 2.07481e+01, 24, 1
table(i,j), i, j = 2.07481e+01, 24, 2
table(i,j), i, j = 2.07480e+01, 24, 3
table(i,j), i, j = 2.07480e+01, 24, 4
table(i,j), i, j = 2.07480e+01, 24, 5
table(i,j), i, j = 2.07479e+01, 24, 6
table(i,j), i, j = 2.07479e+01, 24, 7
table(i,j), i, j = 2.07478e+01, 24, 8
table(i,j), i, j = 2.07478e+01, 24, 9
table(i,j), i, j = 2.07477e+01, 24, 10
table(i,j), i, j = 2.07477e+01, 24, 11
table(i,j), i, j = 2.07476e+01, 24, 12
table(i,j), i, j = 2.07476e+01, 24, 13
table(i,j), i, j = 2.07475e+01, 24, 14
table(i,j), i, j = 2.07474e+01, 24, 15
table(i,j), i, j = 2.07474e+01, 24, 16
table(i,j), i, j = 2.07473e+01, 24, 17
table(i,j), i, j = 2.07472e+01, 24, 18
table(i,j), i, j = 2.07472e+01, 24, 19
table(i,j), i, j = 2.07471e+01, 24, 20
table(i,j), i, j = 2.07470e+01, 24, 21
table(i,j), i, j = 2.07469e+01, 24, 22
table(i,j), i, j = 2.07468e+01, 24, 23
table(i,j), i, j = 2.07468e+01, 24, 24
table(i,j), i, j = 2.07467e+01, 24, 25
table(i,j), i, j = 2.07466e+01, 24, 26
table(i,j), i, j = 2.07465e+01, 24, 27
table(i,j), i, j = 2.07464e+01, 24, 28
table(i,j), i, j = 2.07462e+01, 24, 29
table(i,j), i, j = 2.07461e+01, 24, 30
table(i,j), i, j = 2.07460e+01, 24, 31
table(i,j), i, j = 2.07459e+01, 24, 32
table(i,j), i, j = 2.07457e+01, 24, 33
table(i,j), i, j = 2.07456e+01, 24, 34
table(i,j), i, j = 2.07454e+01, 24, 35
table(i,j), i, j = 2.07453e+01, 24, 36
table(i,j), i, j = 2.07451e+01, 24, 37
table(i,j), i, j = 2.07450e+01, 24, 38
table(i,j), i, j = 2.07448e+01, 24, 39
table(i,j), i, j = 2.07446e+01, 24, 40
table(i,j), i, j = 2.07444e+01, 24, 41
table(i,j), i, j = 2.07442e+01, 24, 42
table(i,j), i, j = 2.07440e+01, 24, 43
table(i,j), i, j = 2.07438e+01, 24, 44
table(i,j), i, j = 2.07435e+01, 24, 45
table(i,j), i, j = 2.07433e+01, 24, 46
table(i,j), i, j = 2.07430e+01, 24, 47
table(i,j), i, j = 2.07428e+01, 24, 48
table(i,j), i, j = 2.07425e+01, 24, 49
table(i,j), i, j = 2.07422e+01, 24, 50
table(i,j), i, j = 2.07419e+01, 24, 51
table(i,j), i, j = 2.07416e+01, 24, 52
table(i,j), i, j = 2.07413e+01, 24, 53
table(i,j), i, j = 2.07409e+01, 24, 54
table(i,j), i, j = 2.07405e+01, 24, 55
table(i,j), i, j = 2.07402e+01, 24, 56
table(i,j), i, j = 2.07398e+01, 24, 57
table(i,j), i, j = 2.07393e+01, 24, 58
table(i,j), i, j = 2.07388e+01, 24, 59
table(i,j), i, j = 2.07380e+01, 24, 60
table(i,j), i, j = 2.07349e+01, 24, 61
table(i,j), i, j = 2.07165e+01, 24, 62
table(i,j), i, j = 2.06367e+01, 24, 63
table(i,j), i, j = 2.04790e+01, 24, 64
table(i,j), i, j = 2.02117e+01, 24, 65
table(i,j), i, j = 1.99877e+01, 24, 66
table(i,j), i, j = 1.98826e+01, 24, 67
table(i,j), i, j = 1.97767e+01, 24, 68
table(i,j), i, j = 1.96371e+01, 24, 69
table(i,j), i, j = 1.94547e+01, 24, 70
table(i,j), i, j = 1.93011e+01, 24, 71
table(i,j), i, j = 1.91744e+01, 24, 72
table(i,j), i, j = 1.91050e+01, 24, 73
table(i,j), i, j = 1.90978e+01, 24, 74
table(i,j), i, j = 1.91322e+01, 24, 75
table(i,j), i, j = 1.91889e+01, 24, 76
table(i,j), i, j = 1.92226e+01, 24, 77
table(i,j), i, j = 1.91856e+01, 24, 78
table(i,j), i, j = 1.90923e+01, 24, 79
table(i,j), i, j = 1.89990e+01, 24, 80
table(i,j), i, j = 1.89043e+01, 24, 81
table(i,j), i, j = 1.88231e+01, 24, 82
table(i,j), i, j = 1.87730e+01, 24, 83
table(i,j), i, j = 1.87413e+01, 24, 84
table(i,j), i, j = 1.87196e+01, 24, 85
table(i,j), i, j = 1.87036e+01, 24, 86
table(i,j), i, j = 1.86901e+01, 24, 87
table(i,j), i, j = 1.86773e+01, 24, 88
table(i,j), i, j = 1.86637e+01, 24, 89
table(i,j), i, j = 1.86366e+01, 24, 90
table(i,j), i, j = 1.86093e+01, 24, 91
table(i,j), i, j = 1.85812e+01, 24, 92
table(i,j), i, j = 1.85527e+01, 24, 93
table(i,j), i, j = 1.85236e+01, 24, 94
table(i,j), i, j = 1.84896e+01, 24, 95
table(i,j), i, j = 1.84566e+01, 24, 96
table(i,j), i, j = 1.84250e+01, 24, 97
table(i,j), i, j = 1.83961e+01, 24, 98
table(i,j), i, j = 1.83691e+01, 24, 99
table(i,j), i, j = 1.83208e+01, 24, 100
table(i,j), i, j = 1.82709e+01, 24, 101
table(i,j), i, j = 1.82248e+01, 24, 102
table(i,j), i, j = 1.81829e+01, 24, 103
table(i,j), i, j = 1.81434e+01, 24, 104
table(i,j), i, j = 1.81029e+01, 24, 105
table(i,j), i, j = 1.80666e+01, 24, 106
table(i,j), i, j = 1.80059e+01, 24, 107
table(i,j), i, j = 1.79474e+01, 24, 108
table(i,j), i, j = 1.78948e+01, 24, 109
table(i,j), i, j = 1.78475e+01, 24, 110
table(i,j), i, j = 1.78050e+01, 24, 111
table(i,j), i, j = 1.77567e+01, 24, 112
table(i,j), i, j = 1.76724e+01, 24, 113
table(i,j), i, j = 1.75996e+01, 24, 114
table(i,j), i, j = 1.75376e+01, 24, 115
table(i,j), i, j = 1.74835e+01, 24, 116
table(i,j), i, j = 1.74141e+01, 24, 117
table(i,j), i, j = 1.73340e+01, 24, 118
table(i,j), i, j = 1.72648e+01, 24, 119
table(i,j), i, j = 1.72057e+01, 24, 120
table(i,j), i, j = 1.71512e+01, 24, 121
table(i,j), i, j = 1.70641e+01, 24, 122
table(i,j), i, j = 1.69895e+01, 24, 123
table(i,j), i, j = 1.69219e+01, 24, 124
table(i,j), i, j = 1.68561e+01, 24, 125
table(i,j), i, j = 1.67480e+01, 24, 126
table(i,j), i, j = 1.66598e+01, 24, 127
table(i,j), i, j = 1.65871e+01, 24, 128
table(i,j), i, j = 1.64981e+01, 24, 129
table(i,j), i, j = 1.64000e+01, 24, 130
table(i,j), i, j = 1.63195e+01, 24, 131
table(i,j), i, j = 1.62514e+01, 24, 132
table(i,j), i, j = 1.61434e+01, 24, 133
table(i,j), i, j = 1.60534e+01, 24, 134
table(i,j), i, j = 1.59815e+01, 24, 135
table(i,j), i, j = 1.58909e+01, 24, 136
table(i,j), i, j = 1.57953e+01, 24, 137
table(i,j), i, j = 1.57174e+01, 24, 138
table(i,j), i, j = 1.56540e+01, 24, 139
table(i,j), i, j = 1.55516e+01, 24, 140
table(i,j), i, j = 1.54680e+01, 24, 141
table(i,j), i, j = 1.54003e+01, 24, 142
table(i,j), i, j = 1.53383e+01, 24, 143
table(i,j), i, j = 1.52495e+01, 24, 144
table(i,j), i, j = 1.51737e+01, 24, 145
table(i,j), i, j = 1.51162e+01, 24, 146
table(i,j), i, j = 1.50698e+01, 24, 147
table(i,j), i, j = 1.49917e+01, 24, 148
table(i,j), i, j = 1.49115e+01, 24, 149
table(i,j), i, j = 1.48552e+01, 24, 150
table(i,j), i, j = 1.48061e+01, 24, 151
table(i,j), i, j = 1.47772e+01, 24, 152
table(i,j), i, j = 1.47568e+01, 24, 153
table(i,j), i, j = 1.47340e+01, 24, 154
table(i,j), i, j = 1.47135e+01, 24, 155
table(i,j), i, j = 1.46960e+01, 24, 156
table(i,j), i, j = 1.46862e+01, 24, 157
table(i,j), i, j = 1.46793e+01, 24, 158
table(i,j), i, j = 1.46746e+01, 24, 159
table(i,j), i, j = 1.46713e+01, 24, 160
table(i,j), i, j = 2.02345e+01, 25, 0
table(i,j), i, j = 2.02345e+01, 25, 1
table(i,j), i, j = 2.02345e+01, 25, 2
table(i,j), i, j = 2.02345e+01, 25, 3
table(i,j), i, j = 2.02345e+01, 25, 4
table(i,j), i, j = 2.02345e+01, 25, 5
table(i,j), i, j = 2.02345e+01, 25, 6
table(i,j), i, j = 2.02345e+01, 25, 7
table(i,j), i, j = 2.02345e+01, 25, 8
table(i,j), i, j = 2.02344e+01, 25, 9
table(i,j), i, j = 2.02344e+01, 25, 10
table(i,j), i, j = 2.02344e+01, 25, 11
table(i,j), i, j = 2.02344e+01, 25, 12
table(i,j), i, j = 2.02344e+01, 25, 13
table(i,j), i, j = 2.02344e+01, 25, 14
table(i,j), i, j = 2.02343e+01, 25, 15
table(i,j), i, j = 2.02343e+01, 25, 16
table(i,j), i, j = 2.02343e+01, 25, 17
table(i,j), i, j = 2.02343e+01, 25, 18
table(i,j), i, j = 2.02343e+01, 25, 19
table(i,j), i, j = 2.02342e+01, 25, 20
table(i,j), i, j = 2.02342e+01, 25, 21
table(i,j), i, j = 2.02342e+01, 25, 22
table(i,j), i, j = 2.02342e+01, 25, 23
table(i,j), i, j = 2.02341e+01, 25, 24
table(i,j), i, j = 2.02341e+01, 25, 25
table(i,j), i, j = 2.02341e+01, 25, 26
table(i,j), i, j = 2.02340e+01, 25, 27
table(i,j), i, j = 2.02340e+01, 25, 28
table(i,j), i, j = 2.02340e+01, 25, 29
table(i,j), i, j = 2.02339e+01, 25, 30
table(i,j), i, j = 2.02339e+01, 25, 31
table(i,j), i, j = 2.02338e+01, 25, 32
table(i,j), i, j = 2.02338e+01, 25, 33
table(i,j), i, j = 2.02338e+01, 25, 34
table(i,j), i, j = 2.02337e+01, 25, 35
table(i,j), i, j = 2.02337e+01, 25, 36
table(i,j), i, j = 2.02336e+01, 25, 37
table(i,j), i, j = 2.02336e+01, 25, 38
table(i,j), i, j = 2.02335e+01, 25, 39
table(i,j), i, j = 2.02334e+01, 25, 40
table(i,j), i, j = 2.02334e+01, 25, 41
table(i,j), i, j = 2.02333e+01, 25, 42
table(i,j), i, j = 2.02332e+01, 25, 43
table(i,j), i, j = 2.02332e+01, 25, 44
table(i,j), i, j = 2.02331e+01, 25, 45
table(i,j), i, j = 2.02330e+01, 25, 46
table(i,j), i, j = 2.02329e+01, 25, 47
table(i,j), i, j = 2.02328e+01, 25, 48
table(i,j), i, j = 2.02327e+01, 25, 49
table(i,j), i, j = 2.02326e+01, 25, 50
table(i,j), i, j = 2.02325e+01, 25, 51
table(i,j), i, j = 2.02324e+01, 25, 52
table(i,j), i, j = 2.02323e+01, 25, 53
