table(i,j), i, j = 2.29018e+01, 3, 77
table(i,j), i, j = 2.29146e+01, 3, 78
table(i,j), i, j = 2.29273e+01, 3, 79
table(i,j), i, j = 2.29399e+01, 3, 80
table(i,j), i, j = 2.29528e+01, 3, 81
table(i,j), i, j = 2.29661e+01, 3, 82
table(i,j), i, j = 2.29799e+01, 3, 83
table(i,j), i, j = 2.29944e+01, 3, 84
table(i,j), i, j = 2.30097e+01, 3, 85
table(i,j), i, j = 2.30255e+01, 3, 86
table(i,j), i, j = 2.30420e+01, 3, 87
table(i,j), i, j = 2.30590e+01, 3, 88
table(i,j), i, j = 2.30767e+01, 3, 89
table(i,j), i, j = 2.30948e+01, 3, 90
table(i,j), i, j = 2.31136e+01, 3, 91
table(i,j), i, j = 2.31329e+01, 3, 92
table(i,j), i, j = 2.31528e+01, 3, 93
table(i,j), i, j = 2.31734e+01, 3, 94
table(i,j), i, j = 2.31869e+01, 3, 95
table(i,j), i, j = 2.31978e+01, 3, 96
table(i,j), i, j = 2.32090e+01, 3, 97
table(i,j), i, j = 2.32205e+01, 3, 98
table(i,j), i, j = 2.32324e+01, 3, 99
table(i,j), i, j = 2.32445e+01, 3, 100
table(i,j), i, j = 2.32569e+01, 3, 101
table(i,j), i, j = 2.32698e+01, 3, 102
table(i,j), i, j = 2.32828e+01, 3, 103
table(i,j), i, j = 2.32962e+01, 3, 104
table(i,j), i, j = 2.33099e+01, 3, 105
table(i,j), i, j = 2.33239e+01, 3, 106
table(i,j), i, j = 2.33382e+01, 3, 107
table(i,j), i, j = 2.33527e+01, 3, 108
table(i,j), i, j = 2.33673e+01, 3, 109
table(i,j), i, j = 2.33818e+01, 3, 110
table(i,j), i, j = 2.33963e+01, 3, 111
table(i,j), i, j = 2.34105e+01, 3, 112
table(i,j), i, j = 2.34243e+01, 3, 113
table(i,j), i, j = 2.34375e+01, 3, 114
table(i,j), i, j = 2.34502e+01, 3, 115
table(i,j), i, j = 2.34621e+01, 3, 116
table(i,j), i, j = 2.34732e+01, 3, 117
table(i,j), i, j = 2.34818e+01, 3, 118
table(i,j), i, j = 2.34864e+01, 3, 119
table(i,j), i, j = 2.34905e+01, 3, 120
table(i,j), i, j = 2.34941e+01, 3, 121
table(i,j), i, j = 2.34972e+01, 3, 122
table(i,j), i, j = 2.34999e+01, 3, 123
table(i,j), i, j = 2.35022e+01, 3, 124
table(i,j), i, j = 2.35041e+01, 3, 125
table(i,j), i, j = 2.35057e+01, 3, 126
table(i,j), i, j = 2.35069e+01, 3, 127
table(i,j), i, j = 2.35078e+01, 3, 128
table(i,j), i, j = 2.35084e+01, 3, 129
table(i,j), i, j = 2.35085e+01, 3, 130
table(i,j), i, j = 2.35081e+01, 3, 131
table(i,j), i, j = 2.35072e+01, 3, 132
table(i,j), i, j = 2.35057e+01, 3, 133
table(i,j), i, j = 2.35034e+01, 3, 134
table(i,j), i, j = 2.35003e+01, 3, 135
table(i,j), i, j = 2.34966e+01, 3, 136
table(i,j), i, j = 2.34921e+01, 3, 137
table(i,j), i, j = 2.34869e+01, 3, 138
table(i,j), i, j = 2.34807e+01, 3, 139
table(i,j), i, j = 2.34672e+01, 3, 140
table(i,j), i, j = 2.34523e+01, 3, 141
table(i,j), i, j = 2.34364e+01, 3, 142
table(i,j), i, j = 2.34198e+01, 3, 143
table(i,j), i, j = 2.34024e+01, 3, 144
table(i,j), i, j = 2.33846e+01, 3, 145
table(i,j), i, j = 2.33664e+01, 3, 146
table(i,j), i, j = 2.33481e+01, 3, 147
table(i,j), i, j = 2.33297e+01, 3, 148
table(i,j), i, j = 2.33112e+01, 3, 149
table(i,j), i, j = 2.32927e+01, 3, 150
table(i,j), i, j = 2.32744e+01, 3, 151
table(i,j), i, j = 2.32563e+01, 3, 152
table(i,j), i, j = 2.32384e+01, 3, 153
table(i,j), i, j = 2.32209e+01, 3, 154
table(i,j), i, j = 2.32037e+01, 3, 155
table(i,j), i, j = 2.31869e+01, 3, 156
table(i,j), i, j = 2.31618e+01, 3, 157
table(i,j), i, j = 2.31301e+01, 3, 158
table(i,j), i, j = 2.30993e+01, 3, 159
table(i,j), i, j = 2.30695e+01, 3, 160
table(i,j), i, j = 2.10891e+01, 4, 0
table(i,j), i, j = 2.11017e+01, 4, 1
table(i,j), i, j = 2.11143e+01, 4, 2
table(i,j), i, j = 2.11269e+01, 4, 3
table(i,j), i, j = 2.11397e+01, 4, 4
table(i,j), i, j = 2.11527e+01, 4, 5
table(i,j), i, j = 2.11659e+01, 4, 6
table(i,j), i, j = 2.11794e+01, 4, 7
table(i,j), i, j = 2.11933e+01, 4, 8
table(i,j), i, j = 2.12078e+01, 4, 9
table(i,j), i, j = 2.12229e+01, 4, 10
table(i,j), i, j = 2.12389e+01, 4, 11
table(i,j), i, j = 2.12558e+01, 4, 12
table(i,j), i, j = 2.12740e+01, 4, 13
table(i,j), i, j = 2.12935e+01, 4, 14
table(i,j), i, j = 2.13145e+01, 4, 15
table(i,j), i, j = 2.13450e+01, 4, 16
table(i,j), i, j = 2.13705e+01, 4, 17
table(i,j), i, j = 2.13869e+01, 4, 18
table(i,j), i, j = 2.14021e+01, 4, 19
table(i,j), i, j = 2.14186e+01, 4, 20
table(i,j), i, j = 2.14435e+01, 4, 21
table(i,j), i, j = 2.14638e+01, 4, 22
table(i,j), i, j = 2.14858e+01, 4, 23
table(i,j), i, j = 2.15096e+01, 4, 24
table(i,j), i, j = 2.15361e+01, 4, 25
table(i,j), i, j = 2.15640e+01, 4, 26
table(i,j), i, j = 2.15942e+01, 4, 27
table(i,j), i, j = 2.16267e+01, 4, 28
table(i,j), i, j = 2.16618e+01, 4, 29
table(i,j), i, j = 2.16869e+01, 4, 30
table(i,j), i, j = 2.17072e+01, 4, 31
table(i,j), i, j = 2.17290e+01, 4, 32
table(i,j), i, j = 2.17525e+01, 4, 33
table(i,j), i, j = 2.17778e+01, 4, 34
table(i,j), i, j = 2.18049e+01, 4, 35
table(i,j), i, j = 2.18341e+01, 4, 36
table(i,j), i, j = 2.18655e+01, 4, 37
table(i,j), i, j = 2.18992e+01, 4, 38
table(i,j), i, j = 2.19353e+01, 4, 39
table(i,j), i, j = 2.19739e+01, 4, 40
table(i,j), i, j = 2.19949e+01, 4, 41
table(i,j), i, j = 2.20164e+01, 4, 42
table(i,j), i, j = 2.20389e+01, 4, 43
table(i,j), i, j = 2.20623e+01, 4, 44
table(i,j), i, j = 2.20867e+01, 4, 45
table(i,j), i, j = 2.21123e+01, 4, 46
table(i,j), i, j = 2.21391e+01, 4, 47
table(i,j), i, j = 2.21674e+01, 4, 48
table(i,j), i, j = 2.21970e+01, 4, 49
table(i,j), i, j = 2.22281e+01, 4, 50
table(i,j), i, j = 2.22605e+01, 4, 51
table(i,j), i, j = 2.22853e+01, 4, 52
table(i,j), i, j = 2.23029e+01, 4, 53
table(i,j), i, j = 2.23213e+01, 4, 54
table(i,j), i, j = 2.23404e+01, 4, 55
table(i,j), i, j = 2.23603e+01, 4, 56
table(i,j), i, j = 2.23810e+01, 4, 57
table(i,j), i, j = 2.24026e+01, 4, 58
table(i,j), i, j = 2.24250e+01, 4, 59
table(i,j), i, j = 2.24483e+01, 4, 60
table(i,j), i, j = 2.24726e+01, 4, 61
table(i,j), i, j = 2.24978e+01, 4, 62
table(i,j), i, j = 2.25244e+01, 4, 63
table(i,j), i, j = 2.25528e+01, 4, 64
table(i,j), i, j = 2.25808e+01, 4, 65
table(i,j), i, j = 2.25987e+01, 4, 66
table(i,j), i, j = 2.26200e+01, 4, 67
table(i,j), i, j = 2.26457e+01, 4, 68
table(i,j), i, j = 2.26774e+01, 4, 69
table(i,j), i, j = 2.27164e+01, 4, 70
table(i,j), i, j = 2.27642e+01, 4, 71
table(i,j), i, j = 2.28219e+01, 4, 72
table(i,j), i, j = 2.28843e+01, 4, 73
table(i,j), i, j = 2.29239e+01, 4, 74
table(i,j), i, j = 2.29685e+01, 4, 75
table(i,j), i, j = 2.30173e+01, 4, 76
table(i,j), i, j = 2.30688e+01, 4, 77
table(i,j), i, j = 2.31212e+01, 4, 78
table(i,j), i, j = 2.31722e+01, 4, 79
table(i,j), i, j = 2.31995e+01, 4, 80
table(i,j), i, j = 2.32204e+01, 4, 81
table(i,j), i, j = 2.32375e+01, 4, 82
table(i,j), i, j = 2.32504e+01, 4, 83
table(i,j), i, j = 2.32588e+01, 4, 84
table(i,j), i, j = 2.32632e+01, 4, 85
table(i,j), i, j = 2.32640e+01, 4, 86
table(i,j), i, j = 2.32620e+01, 4, 87
table(i,j), i, j = 2.32580e+01, 4, 88
table(i,j), i, j = 2.32526e+01, 4, 89
table(i,j), i, j = 2.32464e+01, 4, 90
table(i,j), i, j = 2.32397e+01, 4, 91
table(i,j), i, j = 2.32329e+01, 4, 92
table(i,j), i, j = 2.32266e+01, 4, 93
table(i,j), i, j = 2.32210e+01, 4, 94
table(i,j), i, j = 2.32165e+01, 4, 95
table(i,j), i, j = 2.32136e+01, 4, 96
table(i,j), i, j = 2.32124e+01, 4, 97
table(i,j), i, j = 2.32130e+01, 4, 98
table(i,j), i, j = 2.32157e+01, 4, 99
table(i,j), i, j = 2.32203e+01, 4, 100
table(i,j), i, j = 2.32271e+01, 4, 101
table(i,j), i, j = 2.32359e+01, 4, 102
table(i,j), i, j = 2.32466e+01, 4, 103
table(i,j), i, j = 2.32592e+01, 4, 104
table(i,j), i, j = 2.32738e+01, 4, 105
table(i,j), i, j = 2.32900e+01, 4, 106
table(i,j), i, j = 2.33079e+01, 4, 107
table(i,j), i, j = 2.33273e+01, 4, 108
table(i,j), i, j = 2.33478e+01, 4, 109
table(i,j), i, j = 2.33690e+01, 4, 110
table(i,j), i, j = 2.33907e+01, 4, 111
table(i,j), i, j = 2.34126e+01, 4, 112
table(i,j), i, j = 2.34342e+01, 4, 113
table(i,j), i, j = 2.34552e+01, 4, 114
table(i,j), i, j = 2.34754e+01, 4, 115
table(i,j), i, j = 2.34875e+01, 4, 116
table(i,j), i, j = 2.34965e+01, 4, 117
table(i,j), i, j = 2.35046e+01, 4, 118
table(i,j), i, j = 2.35118e+01, 4, 119
table(i,j), i, j = 2.35183e+01, 4, 120
table(i,j), i, j = 2.35240e+01, 4, 121
table(i,j), i, j = 2.35291e+01, 4, 122
table(i,j), i, j = 2.35334e+01, 4, 123
table(i,j), i, j = 2.35375e+01, 4, 124
table(i,j), i, j = 2.35412e+01, 4, 125
table(i,j), i, j = 2.35448e+01, 4, 126
table(i,j), i, j = 2.35483e+01, 4, 127
table(i,j), i, j = 2.35518e+01, 4, 128
table(i,j), i, j = 2.35552e+01, 4, 129
table(i,j), i, j = 2.35582e+01, 4, 130
table(i,j), i, j = 2.35608e+01, 4, 131
table(i,j), i, j = 2.35627e+01, 4, 132
table(i,j), i, j = 2.35636e+01, 4, 133
table(i,j), i, j = 2.35633e+01, 4, 134
table(i,j), i, j = 2.35616e+01, 4, 135
table(i,j), i, j = 2.35585e+01, 4, 136
table(i,j), i, j = 2.35539e+01, 4, 137
table(i,j), i, j = 2.35478e+01, 4, 138
table(i,j), i, j = 2.35396e+01, 4, 139
table(i,j), i, j = 2.35301e+01, 4, 140
table(i,j), i, j = 2.35197e+01, 4, 141
table(i,j), i, j = 2.35083e+01, 4, 142
table(i,j), i, j = 2.34964e+01, 4, 143
table(i,j), i, j = 2.34840e+01, 4, 144
table(i,j), i, j = 2.34625e+01, 4, 145
table(i,j), i, j = 2.34370e+01, 4, 146
table(i,j), i, j = 2.34117e+01, 4, 147
table(i,j), i, j = 2.33866e+01, 4, 148
table(i,j), i, j = 2.33619e+01, 4, 149
table(i,j), i, j = 2.33376e+01, 4, 150
table(i,j), i, j = 2.33140e+01, 4, 151
table(i,j), i, j = 2.32911e+01, 4, 152
table(i,j), i, j = 2.32689e+01, 4, 153
table(i,j), i, j = 2.32474e+01, 4, 154
table(i,j), i, j = 2.32267e+01, 4, 155
table(i,j), i, j = 2.32068e+01, 4, 156
table(i,j), i, j = 2.31877e+01, 4, 157
table(i,j), i, j = 2.31596e+01, 4, 158
table(i,j), i, j = 2.31246e+01, 4, 159
table(i,j), i, j = 2.30912e+01, 4, 160
table(i,j), i, j = 2.07720e+01, 5, 0
table(i,j), i, j = 2.07828e+01, 5, 1
table(i,j), i, j = 2.07945e+01, 5, 2
table(i,j), i, j = 2.08069e+01, 5, 3
table(i,j), i, j = 2.08202e+01, 5, 4
table(i,j), i, j = 2.08345e+01, 5, 5
table(i,j), i, j = 2.08497e+01, 5, 6
table(i,j), i, j = 2.08661e+01, 5, 7
table(i,j), i, j = 2.08837e+01, 5, 8
table(i,j), i, j = 2.09023e+01, 5, 9
table(i,j), i, j = 2.09224e+01, 5, 10
table(i,j), i, j = 2.09440e+01, 5, 11
table(i,j), i, j = 2.09674e+01, 5, 12
table(i,j), i, j = 2.09928e+01, 5, 13
table(i,j), i, j = 2.10203e+01, 5, 14
table(i,j), i, j = 2.10504e+01, 5, 15
table(i,j), i, j = 2.10808e+01, 5, 16
table(i,j), i, j = 2.10994e+01, 5, 17
table(i,j), i, j = 2.11205e+01, 5, 18
table(i,j), i, j = 2.11430e+01, 5, 19
table(i,j), i, j = 2.11677e+01, 5, 20
table(i,j), i, j = 2.11974e+01, 5, 21
table(i,j), i, j = 2.12273e+01, 5, 22
table(i,j), i, j = 2.12599e+01, 5, 23
table(i,j), i, j = 2.12958e+01, 5, 24
table(i,j), i, j = 2.13361e+01, 5, 25
table(i,j), i, j = 2.13776e+01, 5, 26
table(i,j), i, j = 2.14046e+01, 5, 27
table(i,j), i, j = 2.14375e+01, 5, 28
table(i,j), i, j = 2.14784e+01, 5, 29
table(i,j), i, j = 2.15299e+01, 5, 30
table(i,j), i, j = 2.15940e+01, 5, 31
table(i,j), i, j = 2.16723e+01, 5, 32
table(i,j), i, j = 2.17194e+01, 5, 33
table(i,j), i, j = 2.17724e+01, 5, 34
table(i,j), i, j = 2.18321e+01, 5, 35
table(i,j), i, j = 2.18990e+01, 5, 36
table(i,j), i, j = 2.19752e+01, 5, 37
table(i,j), i, j = 2.20196e+01, 5, 38
table(i,j), i, j = 2.20723e+01, 5, 39
table(i,j), i, j = 2.21348e+01, 5, 40
table(i,j), i, j = 2.22081e+01, 5, 41
table(i,j), i, j = 2.22838e+01, 5, 42
table(i,j), i, j = 2.23294e+01, 5, 43
table(i,j), i, j = 2.23780e+01, 5, 44
table(i,j), i, j = 2.24284e+01, 5, 45
table(i,j), i, j = 2.24801e+01, 5, 46
table(i,j), i, j = 2.25330e+01, 5, 47
table(i,j), i, j = 2.25822e+01, 5, 48
table(i,j), i, j = 2.26098e+01, 5, 49
table(i,j), i, j = 2.26374e+01, 5, 50
table(i,j), i, j = 2.26642e+01, 5, 51
table(i,j), i, j = 2.26890e+01, 5, 52
table(i,j), i, j = 2.27104e+01, 5, 53
table(i,j), i, j = 2.27273e+01, 5, 54
table(i,j), i, j = 2.27391e+01, 5, 55
table(i,j), i, j = 2.27459e+01, 5, 56
table(i,j), i, j = 2.27484e+01, 5, 57
table(i,j), i, j = 2.27478e+01, 5, 58
table(i,j), i, j = 2.27414e+01, 5, 59
table(i,j), i, j = 2.27348e+01, 5, 60
table(i,j), i, j = 2.27275e+01, 5, 61
table(i,j), i, j = 2.27208e+01, 5, 62
table(i,j), i, j = 2.27149e+01, 5, 63
table(i,j), i, j = 2.27102e+01, 5, 64
table(i,j), i, j = 2.27072e+01, 5, 65
table(i,j), i, j = 2.27067e+01, 5, 66
table(i,j), i, j = 2.27101e+01, 5, 67
table(i,j), i, j = 2.27190e+01, 5, 68
table(i,j), i, j = 2.27356e+01, 5, 69
table(i,j), i, j = 2.27621e+01, 5, 70
table(i,j), i, j = 2.28011e+01, 5, 71
table(i,j), i, j = 2.28554e+01, 5, 72
table(i,j), i, j = 2.29041e+01, 5, 73
table(i,j), i, j = 2.29495e+01, 5, 74
table(i,j), i, j = 2.30059e+01, 5, 75
table(i,j), i, j = 2.30736e+01, 5, 76
table(i,j), i, j = 2.31519e+01, 5, 77
table(i,j), i, j = 2.32095e+01, 5, 78
table(i,j), i, j = 2.32571e+01, 5, 79
table(i,j), i, j = 2.33071e+01, 5, 80
table(i,j), i, j = 2.33579e+01, 5, 81
table(i,j), i, j = 2.34079e+01, 5, 82
table(i,j), i, j = 2.34554e+01, 5, 83
table(i,j), i, j = 2.34896e+01, 5, 84
table(i,j), i, j = 2.35085e+01, 5, 85
table(i,j), i, j = 2.35242e+01, 5, 86
table(i,j), i, j = 2.35364e+01, 5, 87
table(i,j), i, j = 2.35450e+01, 5, 88
table(i,j), i, j = 2.35505e+01, 5, 89
table(i,j), i, j = 2.35530e+01, 5, 90
table(i,j), i, j = 2.35520e+01, 5, 91
table(i,j), i, j = 2.35542e+01, 5, 92
table(i,j), i, j = 2.35506e+01, 5, 93
table(i,j), i, j = 2.35455e+01, 5, 94
table(i,j), i, j = 2.35399e+01, 5, 95
table(i,j), i, j = 2.35328e+01, 5, 96
table(i,j), i, j = 2.35252e+01, 5, 97
table(i,j), i, j = 2.35174e+01, 5, 98
table(i,j), i, j = 2.35095e+01, 5, 99
table(i,j), i, j = 2.35018e+01, 5, 100
table(i,j), i, j = 2.34948e+01, 5, 101
table(i,j), i, j = 2.34887e+01, 5, 102
table(i,j), i, j = 2.34840e+01, 5, 103
table(i,j), i, j = 2.34811e+01, 5, 104
table(i,j), i, j = 2.34802e+01, 5, 105
table(i,j), i, j = 2.34818e+01, 5, 106
table(i,j), i, j = 2.34858e+01, 5, 107
table(i,j), i, j = 2.34922e+01, 5, 108
table(i,j), i, j = 2.35008e+01, 5, 109
table(i,j), i, j = 2.35111e+01, 5, 110
table(i,j), i, j = 2.35228e+01, 5, 111
table(i,j), i, j = 2.35354e+01, 5, 112
table(i,j), i, j = 2.35484e+01, 5, 113
table(i,j), i, j = 2.35603e+01, 5, 114
table(i,j), i, j = 2.35733e+01, 5, 115
table(i,j), i, j = 2.35669e+01, 5, 116
table(i,j), i, j = 2.35812e+01, 5, 117
table(i,j), i, j = 2.35938e+01, 5, 118
table(i,j), i, j = 2.36042e+01, 5, 119
table(i,j), i, j = 2.36135e+01, 5, 120
table(i,j), i, j = 2.36214e+01, 5, 121
table(i,j), i, j = 2.36280e+01, 5, 122
table(i,j), i, j = 2.36334e+01, 5, 123
table(i,j), i, j = 2.36384e+01, 5, 124
table(i,j), i, j = 2.36434e+01, 5, 125
table(i,j), i, j = 2.36486e+01, 5, 126
table(i,j), i, j = 2.36545e+01, 5, 127
table(i,j), i, j = 2.36613e+01, 5, 128
table(i,j), i, j = 2.36690e+01, 5, 129
table(i,j), i, j = 2.36774e+01, 5, 130
table(i,j), i, j = 2.36859e+01, 5, 131
table(i,j), i, j = 2.36940e+01, 5, 132
table(i,j), i, j = 2.37009e+01, 5, 133
table(i,j), i, j = 2.37058e+01, 5, 134
table(i,j), i, j = 2.37079e+01, 5, 135
table(i,j), i, j = 2.37071e+01, 5, 136
table(i,j), i, j = 2.37028e+01, 5, 137
table(i,j), i, j = 2.36951e+01, 5, 138
table(i,j), i, j = 2.36826e+01, 5, 139
table(i,j), i, j = 2.36671e+01, 5, 140
table(i,j), i, j = 2.36491e+01, 5, 141
table(i,j), i, j = 2.36293e+01, 5, 142
table(i,j), i, j = 2.36084e+01, 5, 143
table(i,j), i, j = 2.35868e+01, 5, 144
table(i,j), i, j = 2.35648e+01, 5, 145
table(i,j), i, j = 2.35430e+01, 5, 146
table(i,j), i, j = 2.35216e+01, 5, 147
table(i,j), i, j = 2.35008e+01, 5, 148
table(i,j), i, j = 2.34808e+01, 5, 149
table(i,j), i, j = 2.34430e+01, 5, 150
table(i,j), i, j = 2.34066e+01, 5, 151
table(i,j), i, j = 2.33722e+01, 5, 152
table(i,j), i, j = 2.33397e+01, 5, 153
table(i,j), i, j = 2.33090e+01, 5, 154
table(i,j), i, j = 2.32802e+01, 5, 155
table(i,j), i, j = 2.32531e+01, 5, 156
table(i,j), i, j = 2.32277e+01, 5, 157
table(i,j), i, j = 2.32039e+01, 5, 158
table(i,j), i, j = 2.31816e+01, 5, 159
table(i,j), i, j = 2.31420e+01, 5, 160
table(i,j), i, j = 2.04134e+01, 6, 0
table(i,j), i, j = 2.04191e+01, 6, 1
table(i,j), i, j = 2.04262e+01, 6, 2
table(i,j), i, j = 2.04349e+01, 6, 3
table(i,j), i, j = 2.04455e+01, 6, 4
table(i,j), i, j = 2.04586e+01, 6, 5
table(i,j), i, j = 2.04720e+01, 6, 6
table(i,j), i, j = 2.04811e+01, 6, 7
table(i,j), i, j = 2.04915e+01, 6, 8
table(i,j), i, j = 2.05029e+01, 6, 9
table(i,j), i, j = 2.05161e+01, 6, 10
table(i,j), i, j = 2.05312e+01, 6, 11
table(i,j), i, j = 2.05489e+01, 6, 12
table(i,j), i, j = 2.05697e+01, 6, 13
table(i,j), i, j = 2.05952e+01, 6, 14
table(i,j), i, j = 2.06288e+01, 6, 15
table(i,j), i, j = 2.06786e+01, 6, 16
table(i,j), i, j = 2.07477e+01, 6, 17
table(i,j), i, j = 2.08094e+01, 6, 18
table(i,j), i, j = 2.08788e+01, 6, 19
table(i,j), i, j = 2.09714e+01, 6, 20
table(i,j), i, j = 2.10814e+01, 6, 21
table(i,j), i, j = 2.11558e+01, 6, 22
table(i,j), i, j = 2.12496e+01, 6, 23
table(i,j), i, j = 2.13722e+01, 6, 24
table(i,j), i, j = 2.14568e+01, 6, 25
table(i,j), i, j = 2.15773e+01, 6, 26
table(i,j), i, j = 2.17141e+01, 6, 27
table(i,j), i, j = 2.18442e+01, 6, 28
table(i,j), i, j = 2.20044e+01, 6, 29
table(i,j), i, j = 2.21387e+01, 6, 30
table(i,j), i, j = 2.22987e+01, 6, 31
table(i,j), i, j = 2.24164e+01, 6, 32
table(i,j), i, j = 2.25588e+01, 6, 33
table(i,j), i, j = 2.26485e+01, 6, 34
table(i,j), i, j = 2.27329e+01, 6, 35
table(i,j), i, j = 2.28152e+01, 6, 36
table(i,j), i, j = 2.28839e+01, 6, 37
table(i,j), i, j = 2.29148e+01, 6, 38
table(i,j), i, j = 2.29383e+01, 6, 39
table(i,j), i, j = 2.29543e+01, 6, 40
table(i,j), i, j = 2.29638e+01, 6, 41
table(i,j), i, j = 2.29684e+01, 6, 42
table(i,j), i, j = 2.29702e+01, 6, 43
table(i,j), i, j = 2.29715e+01, 6, 44
table(i,j), i, j = 2.29749e+01, 6, 45
table(i,j), i, j = 2.29828e+01, 6, 46
table(i,j), i, j = 2.29979e+01, 6, 47
table(i,j), i, j = 2.30228e+01, 6, 48
table(i,j), i, j = 2.30602e+01, 6, 49
table(i,j), i, j = 2.31129e+01, 6, 50
table(i,j), i, j = 2.31816e+01, 6, 51
table(i,j), i, j = 2.32273e+01, 6, 52
table(i,j), i, j = 2.32844e+01, 6, 53
table(i,j), i, j = 2.33530e+01, 6, 54
table(i,j), i, j = 2.34325e+01, 6, 55
table(i,j), i, j = 2.35007e+01, 6, 56
table(i,j), i, j = 2.35481e+01, 6, 57
table(i,j), i, j = 2.35964e+01, 6, 58
table(i,j), i, j = 2.36363e+01, 6, 59
table(i,j), i, j = 2.36713e+01, 6, 60
table(i,j), i, j = 2.36957e+01, 6, 61
table(i,j), i, j = 2.37103e+01, 6, 62
table(i,j), i, j = 2.37137e+01, 6, 63
table(i,j), i, j = 2.37052e+01, 6, 64
table(i,j), i, j = 2.36853e+01, 6, 65
table(i,j), i, j = 2.36559e+01, 6, 66
table(i,j), i, j = 2.36201e+01, 6, 67
table(i,j), i, j = 2.35814e+01, 6, 68
table(i,j), i, j = 2.35435e+01, 6, 69
table(i,j), i, j = 2.35098e+01, 6, 70
table(i,j), i, j = 2.34829e+01, 6, 71
table(i,j), i, j = 2.34492e+01, 6, 72
table(i,j), i, j = 2.34477e+01, 6, 73
table(i,j), i, j = 2.34464e+01, 6, 74
table(i,j), i, j = 2.34695e+01, 6, 75
table(i,j), i, j = 2.34987e+01, 6, 76
table(i,j), i, j = 2.35342e+01, 6, 77
table(i,j), i, j = 2.35807e+01, 6, 78
table(i,j), i, j = 2.36372e+01, 6, 79
table(i,j), i, j = 2.37016e+01, 6, 80
table(i,j), i, j = 2.37719e+01, 6, 81
table(i,j), i, j = 2.38131e+01, 6, 82
table(i,j), i, j = 2.38491e+01, 6, 83
table(i,j), i, j = 2.38825e+01, 6, 84
table(i,j), i, j = 2.39130e+01, 6, 85
table(i,j), i, j = 2.39387e+01, 6, 86
table(i,j), i, j = 2.39552e+01, 6, 87
table(i,j), i, j = 2.39637e+01, 6, 88
table(i,j), i, j = 2.39674e+01, 6, 89
table(i,j), i, j = 2.39619e+01, 6, 90
table(i,j), i, j = 2.39611e+01, 6, 91
table(i,j), i, j = 2.39437e+01, 6, 92
table(i,j), i, j = 2.39220e+01, 6, 93
table(i,j), i, j = 2.38973e+01, 6, 94
table(i,j), i, j = 2.38729e+01, 6, 95
table(i,j), i, j = 2.38465e+01, 6, 96
table(i,j), i, j = 2.38211e+01, 6, 97
table(i,j), i, j = 2.38000e+01, 6, 98
table(i,j), i, j = 2.37763e+01, 6, 99
table(i,j), i, j = 2.37404e+01, 6, 100
table(i,j), i, j = 2.37118e+01, 6, 101
table(i,j), i, j = 2.36915e+01, 6, 102
table(i,j), i, j = 2.36802e+01, 6, 103
table(i,j), i, j = 2.36781e+01, 6, 104
table(i,j), i, j = 2.36854e+01, 6, 105
table(i,j), i, j = 2.37019e+01, 6, 106
table(i,j), i, j = 2.37268e+01, 6, 107
table(i,j), i, j = 2.37590e+01, 6, 108
table(i,j), i, j = 2.37893e+01, 6, 109
table(i,j), i, j = 2.38105e+01, 6, 110
table(i,j), i, j = 2.38326e+01, 6, 111
table(i,j), i, j = 2.38550e+01, 6, 112
table(i,j), i, j = 2.38766e+01, 6, 113
table(i,j), i, j = 2.38961e+01, 6, 114
table(i,j), i, j = 2.39129e+01, 6, 115
table(i,j), i, j = 2.39257e+01, 6, 116
table(i,j), i, j = 2.39340e+01, 6, 117
table(i,j), i, j = 2.38755e+01, 6, 118
table(i,j), i, j = 2.38755e+01, 6, 119
table(i,j), i, j = 2.38690e+01, 6, 120
table(i,j), i, j = 2.38654e+01, 6, 121
table(i,j), i, j = 2.38606e+01, 6, 122
table(i,j), i, j = 2.38549e+01, 6, 123
table(i,j), i, j = 2.38490e+01, 6, 124
table(i,j), i, j = 2.38434e+01, 6, 125
table(i,j), i, j = 2.38384e+01, 6, 126
table(i,j), i, j = 2.38346e+01, 6, 127
table(i,j), i, j = 2.38324e+01, 6, 128
table(i,j), i, j = 2.38321e+01, 6, 129
table(i,j), i, j = 2.38340e+01, 6, 130
table(i,j), i, j = 2.38376e+01, 6, 131
table(i,j), i, j = 2.38429e+01, 6, 132
table(i,j), i, j = 2.38488e+01, 6, 133
table(i,j), i, j = 2.38546e+01, 6, 134
table(i,j), i, j = 2.38590e+01, 6, 135
table(i,j), i, j = 2.38614e+01, 6, 136
table(i,j), i, j = 2.38602e+01, 6, 137
table(i,j), i, j = 2.38566e+01, 6, 138
table(i,j), i, j = 2.38484e+01, 6, 139
table(i,j), i, j = 2.38368e+01, 6, 140
table(i,j), i, j = 2.38223e+01, 6, 141
table(i,j), i, j = 2.38056e+01, 6, 142
table(i,j), i, j = 2.37875e+01, 6, 143
table(i,j), i, j = 2.37560e+01, 6, 144
table(i,j), i, j = 2.37178e+01, 6, 145
table(i,j), i, j = 2.36801e+01, 6, 146
table(i,j), i, j = 2.36436e+01, 6, 147
table(i,j), i, j = 2.36087e+01, 6, 148
table(i,j), i, j = 2.35757e+01, 6, 149
table(i,j), i, j = 2.35449e+01, 6, 150
table(i,j), i, j = 2.35162e+01, 6, 151
table(i,j), i, j = 2.34896e+01, 6, 152
table(i,j), i, j = 2.34498e+01, 6, 153
